Time,Day,Hour,Min,11->12, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
12210,8,11,30,,0,0,0,465.600006,46.500000,7.550000,42232.800781,139.784943,,466.879974,41.853333,9.667002,41161.437500,-29.234344,-1.279968
12215,8,11,35,,0,0,0,516.000000,45.700001,8.890000,42748.800781,142.231949,,463.200043,42.123333,9.632666,41624.640625,-27.224411,52.799957
12220,8,11,40,,0,0,0,492.000000,45.700001,7.610000,43240.800781,142.231949,,474.639984,42.143330,9.691667,42099.277344,-28.464691,17.360016
12225,8,11,45,,0,0,0,468.000000,46.200001,7.390000,43708.800781,140.692642,,457.199982,41.773335,9.693666,42556.480469,-32.329987,10.800018
12230,8,11,50,,0,0,0,489.600006,45.900002,7.920000,44198.402344,141.612198,,464.399994,41.656670,9.849667,43020.878906,-33.752380,25.200012
12235,8,11,55,,0,0,0,480.000000,46.400002,7.730000,44678.402344,140.086197,,450.000000,41.083332,10.431334,43470.878906,-40.407898,30.000000
12240,8,12,0,,0,0,0,429.600006,46.900002,6.780000,45108.003906,138.592743,,439.440033,40.543331,10.897336,43910.320313,-48.471268,-9.840027
12245,8,12,5,,0,0,0,480.000000,46.700001,7.230000,45588.003906,139.186295,,432.399963,40.000004,10.460999,44342.722656,-51.786301,47.600037
12250,8,12,10,,0,0,0,456.000000,47.799999,6.880000,46044.003906,135.983261,,443.839996,39.556660,10.947335,44786.566406,-60.809311,12.160004
12255,8,12,15,,0,0,0,475.200012,47.799999,7.510000,46519.203125,135.983261,,446.639984,39.400002,10.919002,45233.203125,-63.712967,28.560028
12260,8,12,20,,0,0,0,480.000000,47.299999,7.460001,46999.203125,137.420715,,445.279999,39.273331,10.898335,45678.480469,-63.542969,34.720001
12265,8,12,25,,0,0,0,460.799988,48.400002,6.800000,47460.003906,134.297516,,442.640045,39.289997,10.506335,46121.117188,-68.952744,18.159943
12270,8,12,30,,0,0,0,508.799988,48.099998,7.790000,47968.804688,135.135132,,440.240051,39.396671,9.941332,46561.359375,-65.281723,68.559937
12275,8,12,35,,0,0,0,453.600006,48.299999,7.130000,48422.406250,134.575577,,464.159973,39.569996,10.344334,47025.523438,-62.099228,-10.559967
12280,8,12,40,,0,0,0,463.200012,48.000000,7.490000,48885.605469,135.416672,,465.520020,39.333332,10.381999,47491.035156,-58.639557,-2.320007
12285,8,12,45,,0,0,0,448.799988,48.200001,6.830000,49334.406250,134.854767,,460.799957,39.233337,10.229000,47951.832031,-59.069412,-11.999969
12290,8,12,50,,0,0,0,470.399994,46.700001,7.680000,49804.804688,139.186295,,472.240021,38.676670,11.449666,48424.078125,-58.305618,-1.840027
12295,8,12,55,,0,0,0,472.799988,47.799999,7.000000,50277.605469,135.983261,,462.079956,39.383339,11.242999,48886.160156,-60.125793,10.720032
12300,8,13,0,,0,0,0,374.399994,46.900002,5.910000,50652.003906,138.592743,,449.360016,38.666672,11.046334,49335.515625,-59.668640,-74.960022
12305,8,13,5,,0,0,0,513.599976,47.299999,8.270000,51165.605469,137.420715,,461.039978,38.280003,10.953333,49796.558594,-59.870041,52.559998
12310,8,13,10,,0,0,0,564.000000,45.299999,10.160000,51729.605469,143.487854,,445.520020,37.790001,10.879000,50242.078125,-54.428436,118.479980
12315,8,13,15,,0,0,0,511.200012,44.200001,9.030000,52240.804688,147.058823,,465.440033,37.773331,11.110001,50707.515625,-50.450623,45.759979
12320,8,13,20,,0,0,0,492.000000,45.099998,7.840000,52732.804688,144.124176,,460.879974,37.453331,11.931668,51168.394531,-56.745239,31.120026
12325,8,13,25,,0,0,0,477.600006,43.200001,9.320000,53210.406250,150.462967,,466.959961,37.133335,11.418001,51635.367188,-51.899689,10.640045
12330,8,13,30,,0,0,0,453.600006,44.500000,7.260000,53664.007813,146.067413,,463.360016,36.539997,12.103334,52098.722656,-61.144363,-9.760010
12335,8,13,35,,0,0,0,506.399994,45.599998,8.110001,54170.406250,142.543869,,472.799957,36.453335,12.104001,52571.523438,-65.921051,33.600037
12340,8,13,40,,0,0,0,520.799988,44.400002,9.330000,54691.207031,146.396393,,481.839996,35.639999,12.904334,53053.367188,-67.707092,38.959991
12345,8,13,45,,0,0,0,480.000000,41.799999,9.640000,55171.207031,155.502396,,452.559998,34.750000,12.851666,53505.921875,-66.164444,27.440002
12350,8,13,50,,0,0,0,484.799988,37.099998,13.150001,55656.007813,175.202164,,450.319977,34.186665,12.816333,53956.242188,-49.576614,34.480011
12355,8,13,55,,0,0,0,499.200012,35.500000,11.290000,56155.207031,183.098587,,445.600006,33.699997,13.283665,54401.839844,-46.520218,53.600006
12360,8,14,0,,0,0,0,523.200012,33.599998,12.920000,56678.406250,193.452393,,448.720001,33.329998,13.400332,54850.558594,-40.407547,74.480011
12365,8,14,5,,0,0,0,460.799988,31.400000,13.009999,57139.207031,207.006378,,448.000031,33.443336,12.846667,55298.558594,-28.056458,12.799957
12370,8,14,10,,0,0,0,482.399994,29.500000,14.610000,57621.605469,220.338989,,462.879913,33.580006,12.774333,55761.441406,-11.735687,19.520081
12375,8,14,15,,0,0,0,501.600006,28.700001,13.910000,58123.207031,226.480835,,457.600006,33.183334,13.213667,56219.046875,-7.882431,44.000000
12380,8,14,20,,0,0,0,540.000000,29.799999,12.750000,58663.207031,218.120804,,455.760040,32.579998,13.972000,56674.800781,-19.084564,84.239960
12385,8,14,25,,0,0,0,496.799988,28.400000,14.520000,59160.007813,228.873245,,451.040009,31.970001,14.139668,57125.839844,-14.101593,45.759979
12390,8,14,30,,0,0,0,482.399994,27.799999,14.360001,59642.406250,233.812958,,446.559998,31.266668,14.343667,57572.402344,-14.615799,35.839996
12395,8,14,35,,0,0,0,472.799988,26.700001,14.820001,60115.207031,243.445679,,456.160004,30.886663,14.062666,58028.566406,-6.665359,16.639984
12400,8,14,40,,0,0,0,511.200012,25.100000,17.340000,60626.406250,258.964142,,444.239960,29.759998,15.579667,58472.800781,-1.321838,66.960052
12405,8,14,45,,0,0,0,451.200012,23.700001,17.360001,61077.605469,274.261597,,445.600006,28.766668,15.802667,58918.402344,5.632172,5.600006
12410,8,14,50,,0,0,0,422.399994,22.200001,18.660000,61500.003906,292.792786,,449.679993,27.439997,16.980001,59368.078125,14.586945,-27.279999
12415,8,14,55,,0,0,0,468.000000,22.000000,16.210001,61968.003906,295.454559,,447.440002,26.609999,16.463331,59815.523438,11.808868,20.559998
12420,8,15,0,,0,0,0,446.399994,20.799999,19.180000,62414.402344,312.500000,,436.800018,26.066668,15.929336,60252.316406,26.053680,9.599976
12425,8,15,5,,0,0,0,444.000000,21.799999,14.520000,62858.402344,298.165161,,431.600006,25.993330,15.179334,60683.921875,13.188934,12.399994
12430,8,15,10,,0,0,0,453.600006,23.100000,14.350000,63312.003906,281.385284,,436.080048,25.743330,15.396999,61120.003906,-2.514709,17.519958
12435,8,15,15,,0,0,0,436.799988,23.299999,14.470000,63748.804688,278.969971,,432.640076,25.726665,15.618666,61552.644531,-1.796844,4.159912
12440,8,15,20,,0,0,0,429.600006,22.299999,18.119999,64178.406250,291.479828,,429.360016,25.709999,15.132333,61981.996094,12.013794,0.239990
12445,8,15,25,,0,0,0,424.799988,21.700001,17.840000,64603.207031,299.539154,,425.120026,25.763336,14.708332,62407.117188,21.950684,-0.320038
12450,8,15,30,,0,0,0,427.200012,21.799999,16.629999,65030.406250,298.165161,,445.999969,26.206669,14.870667,62853.125000,25.941528,-18.799957
12455,8,15,35,,0,0,0,439.200012,22.100000,17.330000,65469.605469,294.117645,,433.599976,26.416674,14.295000,63286.714844,25.078705,5.600037
12460,8,15,40,,0,0,0,453.600006,22.000000,20.200001,65923.203125,295.454559,,440.000031,26.309999,15.387002,63726.722656,26.919495,13.599976
12465,8,15,45,,0,0,0,427.200012,21.100000,20.970001,66350.406250,308.056854,,420.799988,25.670002,16.345003,64147.507813,34.179352,6.400024
12470,8,15,50,,0,0,0,396.000000,19.900000,20.650000,66746.406250,326.633179,,415.759918,25.236666,16.148001,64563.285156,47.138489,-19.759918
12475,8,15,55,,0,0,0,384.000000,19.200001,18.600000,67130.406250,338.541656,,408.640045,24.903332,15.753333,64971.925781,53.870636,-24.640045
12480,8,16,0,,0,0,0,408.000000,19.600000,19.549999,67538.406250,331.632660,,415.999939,24.890001,15.442000,65387.925781,46.124573,-7.999939
12485,8,16,5,,0,0,0,444.000000,19.400000,19.440001,67982.406250,335.051544,,434.959961,25.556665,14.611332,65822.875000,57.403656,9.040039
12490,8,16,10,,0,0,0,405.600006,19.900000,18.750000,68388.007813,326.633179,,426.879944,25.779999,15.537001,66249.765625,51.750244,-21.279938
12495,8,16,15,,0,0,0,374.399994,20.000000,17.299999,68762.406250,325.000000,,418.480011,25.380001,16.290998,66668.242188,45.439880,-44.080017
12500,8,16,20,,0,0,0,355.200012,18.400000,21.240000,69117.609375,353.260864,,410.080017,24.560005,17.133665,67078.320313,64.385345,-54.880005
12505,8,16,25,,0,0,0,405.600006,17.900000,21.610001,69523.210938,363.128510,,411.200043,23.940001,16.995668,67489.523438,68.957581,-5.600037
12510,8,16,30,,0,0,0,388.799988,17.799999,18.189999,69912.007813,365.168549,,413.919983,23.879999,16.382666,67903.445313,71.030579,-25.119995
12515,8,16,35,,0,0,0,432.000000,18.600000,19.120001,70344.007813,349.462372,,426.079987,24.080004,16.280668,68329.531250,58.953369,5.920013
12520,8,16,40,,0,0,0,386.399994,18.400000,20.240000,70730.406250,353.260864,,401.999969,24.079998,15.928334,68731.523438,62.643616,-15.599976
12525,8,16,45,,0,0,0,386.399994,18.200001,22.280001,71116.804688,357.142853,,400.560028,23.996668,17.330000,69132.085938,64.223236,-14.160034
12530,8,16,50,,0,0,0,436.799988,17.799999,19.190001,71553.601563,365.168549,,399.359985,23.543335,17.721666,69531.460938,66.019287,37.440002
12535,8,16,55,,0,0,0,412.799988,17.900000,18.269999,71966.398438,363.128510,,396.799927,23.209999,17.350000,69928.242188,59.077240,16.000061
12540,8,17,0,,0,0,0,429.600006,18.200001,18.150000,72396.000000,357.142853,,408.639984,23.250002,17.173666,70336.882813,52.948242,20.960022
12545,8,17,5,,0,0,0,412.799988,18.400000,19.990000,72808.796875,353.260864,,405.760040,23.150000,17.334665,70742.632813,46.854248,7.039948
12550,8,17,10,,0,0,0,348.000000,17.500000,25.470001,73156.796875,371.428558,,385.200043,23.230001,17.471668,71127.843750,64.806824,-37.200043
12555,8,17,15,,0,0,0,379.200012,17.100000,20.440001,73536.000000,380.116943,,372.400055,22.779999,17.702332,71500.242188,66.718323,6.799957
12560,8,17,20,,0,0,0,360.000000,17.000000,19.930000,73896.000000,382.352936,,365.119995,22.716667,17.808666,71865.359375,66.278290,-5.119995
12565,8,17,25,,0,0,0,367.200012,16.900000,23.650000,74263.203125,384.615387,,376.000000,22.640001,18.005333,72241.367188,67.958832,-8.799988
12570,8,17,30,,0,0,0,352.799988,16.799999,20.910000,74616.000000,386.904785,,392.000061,22.563330,17.283331,72633.359375,68.876678,-39.200073
12575,8,17,35,,0,0,0,309.600006,16.900000,22.240000,74925.601563,384.615387,,379.120056,22.269999,17.514002,73012.476563,63.999359,-69.520050
12580,8,17,40,,0,0,0,312.000000,16.600000,26.089998,75237.601563,391.566254,,381.040009,22.573334,17.377333,73393.515625,74.557831,-69.040009
12585,8,17,45,,0,0,0,326.399994,16.200001,21.219999,75564.000000,401.234558,,383.599945,23.029997,16.914001,73777.125000,88.809387,-57.199951
12590,8,17,50,,0,0,0,374.399994,16.600000,19.590000,75938.398438,391.566254,,383.519958,23.520000,16.933336,74160.632813,82.446808,-9.119965
12595,8,17,55,,0,0,0,288.000000,16.100000,23.900000,76226.398438,403.726685,,378.479980,23.536665,16.492334,74539.117188,92.581451,-90.479980
12600,8,18,0,,0,0,0,372.000000,16.400000,22.310001,76598.398438,396.341461,,388.799927,24.046667,15.984664,74927.921875,90.941193,-16.799927
12605,8,18,5,,0,0,0,367.200012,16.900000,22.100000,76965.601563,384.615387,,390.479980,24.773335,15.801667,75318.398438,84.280243,-23.279968
12610,8,18,10,,0,0,0,321.600006,16.299999,20.770000,77287.203125,398.773010,,392.240021,25.583332,14.910002,75710.640625,104.529205,-70.640015
12615,8,18,15,,0,0,0,374.399994,16.100000,22.390001,77661.601563,403.726685,,392.720001,26.576666,14.885001,76103.367188,115.149506,-18.320007
12620,8,18,20,,0,0,0,324.000000,16.299999,22.290001,77985.601563,398.773010,,393.600037,27.313330,14.518332,76496.960938,113.633087,-69.600037
12625,8,18,25,,0,0,0,362.399994,16.100000,21.740000,78348.000000,403.726685,,399.199982,28.209999,14.008333,76896.164063,123.770660,-36.799988
12630,8,18,30,,0,0,0,340.799988,15.800000,24.809999,78688.796875,411.392395,,396.880035,29.320000,12.910668,77293.039063,140.017700,-56.080048
12635,8,18,35,,0,0,0,333.600006,14.900000,21.269999,79022.398438,436.241608,,401.279968,30.906666,11.989333,77694.320313,178.688812,-67.679962
12640,8,18,40,,0,0,0,357.600006,14.700000,21.809999,79380.000000,442.176880,,391.120056,32.363335,11.414332,78085.453125,195.927414,-33.520050
12645,8,18,45,,0,0,0,396.000000,15.200000,21.150000,79776.000000,427.631592,,397.199982,33.890003,10.592331,78482.640625,194.025665,-1.199982
12650,8,18,50,,0,0,0,403.200012,15.800000,20.270000,80179.203125,411.392395,,386.960022,35.663334,9.725668,78869.601563,190.696793,16.239990
12655,8,18,55,,0,0,0,415.200012,16.700001,18.639999,80594.406250,389.221527,,386.799957,37.963333,8.808334,79256.390625,183.597122,28.400055
12660,8,19,0,,0,0,0,475.200012,16.799999,21.010000,81069.609375,386.904785,,381.359985,40.323326,7.905334,79637.765625,194.166809,93.840027
12665,8,19,5,,0,0,0,386.399994,16.200001,20.330000,81456.007813,401.234558,,361.439972,42.436665,7.345667,79999.195313,219.449966,24.960022
12670,8,19,10,,0,0,0,398.399994,16.000000,20.500000,81854.406250,406.250000,,376.560028,44.180000,7.083666,80375.765625,234.623703,21.839966
12675,8,19,15,,0,0,0,412.799988,16.299999,19.650000,82267.203125,398.773010,,372.320007,45.656670,6.745667,80748.078125,234.259247,40.479980
12680,8,19,20,,0,0,0,465.600006,19.799999,12.639999,82732.804688,328.282837,,378.959961,47.150002,6.277000,81127.039063,173.781082,86.640045
12685,8,19,25,,0,0,0,367.200012,26.400000,6.320000,83100.007813,246.212128,,353.919952,48.796658,5.436000,81480.960938,103.007065,13.280060
12690,8,19,30,,0,0,0,345.600006,34.000000,4.810000,83445.609375,191.176468,,345.999969,50.373333,5.113667,81826.953125,55.126541,-0.399963
12695,8,19,35,,0,0,0,321.600006,39.099998,4.520000,83767.210938,166.240417,,332.640015,51.439995,4.841333,82159.585938,34.415176,-11.040009
12700,8,19,40,,0,0,0,333.600006,42.599998,4.860000,84100.812500,152.582169,,334.239960,52.353333,4.707334,82493.843750,25.048347,-0.639954
12705,8,19,45,,0,0,0,324.000000,45.900002,4.570000,84424.812500,141.612198,,314.560028,53.406662,4.307333,82808.398438,18.586617,9.439972
12710,8,19,50,,0,0,0,302.399994,47.500000,4.200000,84727.210938,136.842102,,299.680054,53.966675,4.099333,83108.070313,15.702812,2.719940
12715,8,19,55,,0,0,0,295.200012,49.799999,4.090000,85022.414063,130.522095,,293.759979,54.583332,3.974334,83401.843750,11.009842,1.440033
12720,8,20,0,,0,0,0,328.799988,51.500000,4.400000,85351.210938,126.213593,,297.279968,54.836670,4.100000,83699.125000,7.391830,31.520020
12725,8,20,5,,0,0,0,278.399994,52.099998,3.920000,85629.609375,124.760078,,298.640015,55.073330,4.123667,83997.765625,6.474625,-20.240021
12730,8,20,10,,0,0,0,297.600006,52.700001,4.010000,85927.210938,123.339653,,297.600006,55.320007,4.100000,84295.359375,5.622498,0.000000
12735,8,20,15,,0,0,0,276.000000,53.799999,3.870000,86203.210938,120.817848,,301.120026,55.506660,4.128334,84596.484375,3.553375,-25.120026
12740,8,20,20,,0,0,0,278.399994,54.299999,3.600000,86481.609375,119.705345,,294.560028,55.540005,4.071333,84891.031250,2.506088,-16.160034
12745,8,20,25,,0,0,0,304.799988,55.400002,4.300000,86786.406250,117.328514,,294.160004,55.853333,3.994000,85185.203125,0.790108,10.639984
12750,8,20,30,,0,0,0,276.000000,56.000000,3.610000,87062.406250,116.071426,,286.720032,55.933338,3.917000,85471.921875,-0.289795,-10.720032
12755,8,20,35,,0,0,0,266.399994,56.000000,3.520000,87328.804688,116.071426,,286.720001,55.969994,3.941000,85758.640625,-0.220329,-20.320007
12760,8,20,40,,0,0,0,312.000000,55.700001,4.300000,87640.804688,116.696587,,284.399994,55.893330,3.901000,86043.046875,0.249649,27.600006
12765,8,20,45,,0,0,0,242.399994,56.400002,3.210000,87883.203125,115.248222,,281.200012,56.046669,3.851334,86324.226563,-0.868736,-38.800018
12770,8,20,50,,0,0,0,252.000000,56.200001,3.440000,88135.203125,115.658363,,272.880005,56.143330,3.711334,86597.109375,-0.231003,-20.880005
12775,8,20,55,,0,0,0,256.799988,56.099998,3.680000,88392.000000,115.864532,,266.479980,56.160000,3.609000,86863.593750,0.004776,-9.679993
12780,8,21,0,,0,0,0,261.600006,56.900002,3.510000,88653.601563,114.235497,,282.559967,56.349998,3.890333,87146.156250,-1.246056,-20.959961
12785,8,21,5,,0,0,0,273.600006,56.200001,3.890000,88927.203125,115.658363,,278.399994,56.153339,3.811333,87424.554688,-0.260719,-4.799988
12790,8,21,10,,0,0,0,283.200012,56.200001,3.870000,89210.406250,115.658363,,287.359985,56.270004,3.941334,87711.921875,-0.009537,-4.159973
12795,8,21,15,,0,0,0,316.799988,56.700001,4.370000,89527.203125,114.638443,,285.600006,56.253334,3.877000,87997.523438,-1.037483,31.199982
12800,8,21,20,,0,0,0,314.399994,55.299999,4.390000,89841.601563,117.540688,,289.520020,56.319992,3.970333,88287.039063,2.016106,24.879974
12805,8,21,25,,0,0,0,309.600006,56.200001,4.100000,90151.203125,115.658363,,287.520020,56.303333,3.905667,88574.554688,0.089340,22.079987
12810,8,21,30,,0,0,0,259.200012,57.500000,3.360000,90410.406250,113.043480,,282.720001,56.519997,3.811333,88857.265625,-2.088890,-23.519989
12815,8,21,35,,0,0,0,285.600006,57.400002,3.800000,90696.007813,113.240417,,286.880005,56.779995,3.854667,89144.156250,-1.350777,-1.279999
12820,8,21,40,,0,0,0,290.399994,57.000000,4.060000,90986.406250,114.035088,,274.160004,56.796677,3.647333,89418.320313,-0.520485,16.239990
12825,8,21,45,,0,0,0,268.799988,57.099998,3.730000,91255.203125,113.835381,,275.760040,56.950001,3.689000,89694.078125,-0.393044,-6.960052
12830,8,21,50,,0,0,0,256.799988,56.400002,3.510000,91512.000000,115.248222,,273.919983,56.833332,3.716334,89967.992188,0.784081,-17.119995
12835,8,21,55,,0,0,0,249.600006,56.299999,3.400000,91761.601563,115.452934,,254.879990,56.810001,3.430000,90222.882813,0.934517,-5.279984
12840,8,22,0,,0,0,0,256.799988,56.500000,3.640000,92018.398438,115.044250,,239.039993,56.866661,3.255334,90461.921875,0.648376,17.759995
12845,8,22,5,,0,0,0,268.799988,56.400002,3.550000,92287.195313,115.248222,,242.800003,56.710007,3.310000,90704.734375,0.536163,25.999985
12850,8,22,10,,0,0,0,266.399994,56.400002,3.650000,92553.593750,115.248222,,244.320023,56.706665,3.349000,90949.031250,0.521820,22.079971
12855,8,22,15,,0,0,0,208.800003,55.700001,3.010000,92762.390625,116.696587,,234.880020,56.653336,3.173666,91183.921875,1.848190,-26.080017
12860,8,22,20,,0,0,0,228.000000,56.000000,3.110000,92990.390625,116.071426,,228.800018,56.689995,3.093000,91412.718750,1.272438,-0.800018
12865,8,22,25,,0,0,0,223.199997,56.799999,2.920000,93213.593750,114.436623,,228.960007,56.956665,3.048667,91641.679688,0.218819,-5.760010
12870,8,22,30,,0,0,0,194.399994,57.000000,2.360000,93407.992188,114.035088,,220.160004,57.123333,2.951667,91861.851563,0.145401,-25.760010
12875,8,22,35,,0,0,0,237.600006,57.599998,3.210000,93645.593750,112.847229,,213.279984,57.223339,2.857667,92075.117188,-0.850502,24.320023
12880,8,22,40,,0,0,0,261.600006,56.900002,3.570000,93907.195313,114.235497,,218.960007,57.053329,2.946000,92294.078125,0.188629,42.639999
12885,8,22,45,,0,0,0,211.199997,57.099998,2.690000,94118.398438,113.835381,,204.399994,57.206669,2.703333,92498.492188,0.106483,6.800003
12890,8,22,50,,0,0,0,192.000000,57.200001,2.650000,94310.398438,113.636360,,193.199982,57.486668,2.580334,92691.679688,0.483772,-1.199982
12895,8,22,55,,0,0,0,127.199997,57.299999,1.620000,94437.601563,113.438049,,170.239975,57.359993,2.278000,92861.914063,0.044861,-43.039978
12900,8,23,0,,0,0,0,141.600006,57.599998,1.830000,94579.203125,112.847229,,159.679993,57.403332,2.099000,93021.601563,-0.475861,-18.079987
12905,8,23,5,,0,0,0,151.199997,57.099998,2.170000,94730.406250,113.835381,,149.919998,57.563339,2.028667,93171.515625,0.825706,1.279999
12910,8,23,10,,0,0,0,144.000000,57.200001,1.990000,94874.406250,113.636360,,152.720001,57.343327,2.019667,93324.234375,0.177620,-8.720001
