Time,Day,Hour,Min,12->13, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
11645,8,2,5,,0,0,0,31.200001,62.599998,0.410000,1003.199890,103.833870,,29.599998,64.309990,0.383333,1063.119995,2.554153,1.600002
11650,8,2,10,,0,0,0,28.799999,60.000000,0.430000,1031.999878,108.333336,,27.840000,63.973331,0.393000,1090.959839,6.531891,0.959999
11655,8,2,15,,0,0,0,40.799999,62.000000,0.750000,1072.799927,104.838707,,31.040001,64.159996,0.457667,1122.000000,3.325371,9.759998
11660,8,2,20,,0,0,0,28.799999,59.400002,0.350000,1101.599976,109.427605,,29.760004,63.676670,0.427333,1151.760010,7.144287,-0.960005
11665,8,2,25,,0,0,0,43.200001,62.299999,0.640000,1144.799927,104.333870,,31.439999,63.236660,0.502556,1183.200317,1.367043,11.760002
11670,8,2,30,,0,0,0,26.400000,58.599998,0.280000,1171.199951,110.921501,,34.799999,63.113335,0.516333,1218.000000,7.689888,-8.400000
11675,8,2,35,,0,0,0,24.000000,59.700001,0.450000,1195.199951,108.877724,,30.079998,62.916668,0.422349,1248.080078,5.343491,-6.079998
11680,8,2,40,,0,0,0,28.799999,59.400002,0.340000,1224.000000,109.427605,,30.079996,62.063328,0.465000,1278.160034,4.436844,-1.279997
11685,8,2,45,,0,0,0,33.599998,59.400002,0.510000,1257.599976,109.427605,,32.000000,62.710003,0.470333,1310.159912,5.567352,1.599998
11690,8,2,50,,0,0,0,33.599998,57.200001,0.530000,1291.199951,113.636360,,30.559999,61.669998,0.437128,1340.720093,7.940247,3.039999
11695,8,2,55,,0,0,0,33.599998,57.799999,0.590000,1324.799927,112.456749,,32.000000,62.306664,0.454000,1372.719849,7.917778,1.599998
11700,8,3,0,,0,0,0,33.599998,59.500000,0.610000,1358.399902,109.243698,,29.440001,61.293339,0.444000,1402.159912,2.895729,4.159998
11705,8,3,5,,0,0,0,28.799999,63.400002,0.320000,1387.199951,102.523659,,29.440002,61.966667,0.396333,1431.599976,-2.611183,-0.640003
11710,8,3,10,,0,0,0,38.400002,55.799999,0.550000,1425.599976,116.487457,,27.679998,61.636662,0.412363,1459.280029,10.688362,10.720003
11715,8,3,15,,0,0,0,48.000000,57.599998,0.730000,1473.599976,112.847229,,22.880003,62.119991,0.341694,1482.160156,7.878426,25.119997
11720,8,3,20,,0,0,0,50.400002,57.700001,0.730000,1524.000000,112.651642,,19.359999,63.210003,0.248582,1501.519897,9.362900,31.040003
11725,8,3,25,,0,0,0,43.200001,61.900002,0.520000,1567.199951,105.008072,,17.359999,63.643330,0.242333,1518.880005,2.780991,25.840002
11730,8,3,30,,0,0,0,45.599998,60.000000,0.590000,1612.799927,108.333336,,14.400001,63.129997,0.189333,1533.279907,5.225235,31.199998
11735,8,3,35,,0,0,0,55.200001,60.299999,0.620000,1667.999878,107.794365,,12.880000,63.846668,0.173206,1546.159912,5.857559,42.320001
11740,8,3,40,,0,0,0,62.400002,61.500000,0.950000,1730.399902,105.691055,,14.399999,63.633339,0.197333,1560.559937,3.424644,48.000003
11745,8,3,45,,0,0,0,60.000000,61.700001,0.660000,1790.399902,105.348457,,12.560000,63.570004,0.150667,1573.119873,2.979950,47.440000
11750,8,3,50,,0,0,0,38.400002,62.200001,0.430000,1828.799927,104.501610,,12.400000,63.739994,0.159667,1585.519897,2.417862,26.000002
11755,8,3,55,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,13.440001,63.836662,0.184667,1598.959839,1.567505,-13.440001
11760,8,4,0,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,19.119999,63.559990,0.263042,1618.079834,1.018715,-19.119999
11765,8,4,5,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,33.040001,63.596664,0.425000,1651.119751,1.200294,-33.040001
11770,8,4,10,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,45.439999,63.749996,0.583000,1696.559937,1.441414,-45.439999
11775,8,4,15,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,58.879997,63.343330,0.754000,1755.439819,0.731956,-58.879997
11780,8,4,20,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,72.719994,63.429996,0.960333,1828.160278,0.935326,-72.719994
11785,8,4,25,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,79.440010,63.079998,1.056333,1907.600098,0.357155,-79.440010
11790,8,4,30,,0,0,0,0.000000,62.799999,0.000000,1828.799927,103.503189,,91.520004,62.893330,1.150379,1999.119873,0.036629,-91.520004
11795,8,4,35,,0,0,0,100.800003,63.500000,1.270000,1929.599976,102.362206,,102.640007,62.976669,1.335000,2101.760010,-0.964203,-1.840004
11800,8,4,40,,0,0,0,153.600006,62.700001,2.030000,2083.199951,103.668259,,122.879997,63.099995,1.564667,2224.640137,0.562180,30.720009
11805,8,4,45,,0,0,0,132.000000,62.500000,1.720000,2215.199951,104.000000,,132.959976,63.209995,1.702000,2357.599854,1.075996,-0.959976
11810,8,4,50,,0,0,0,96.000000,62.799999,1.240000,2311.199951,103.503189,,144.800003,62.423336,1.911333,2502.399658,-0.731621,-48.800003
11815,8,4,55,,0,0,0,136.800003,62.099998,2.170000,2448.000000,104.669891,,160.319992,62.733330,2.028000,2662.719482,0.899803,-23.519989
11820,8,5,0,,0,0,0,163.199997,62.299999,1.970000,2611.199951,104.333870,,164.639999,62.123333,2.108667,2827.359863,-0.459816,-1.440002
11825,8,5,5,,0,0,0,194.399994,61.599998,2.470000,2805.599854,105.519485,,171.600021,61.513340,2.192333,2998.960205,-0.339996,22.799973
11830,8,5,10,,0,0,0,204.000000,62.799999,2.550000,3009.599854,103.503189,,197.199966,61.226665,2.571666,3196.159912,-2.907814,6.800034
11835,8,5,15,,0,0,0,259.200012,60.200001,3.560000,3268.799805,107.973419,,237.680008,60.896667,3.097333,3433.840332,0.997902,21.520004
11840,8,5,20,,0,0,0,259.200012,60.599998,3.320000,3527.999756,107.260727,,239.999985,60.706661,3.116667,3673.839600,-0.080681,19.200027
11845,8,5,25,,0,0,0,254.399994,61.000000,3.130000,3782.399658,106.557381,,258.880005,60.539997,3.328667,3932.719238,-1.113815,-4.480011
11850,8,5,30,,0,0,0,319.200012,60.000000,4.400000,4101.599609,108.333336,,274.319977,60.599998,3.462000,4207.040527,0.752037,44.880035
11855,8,5,35,,0,0,0,333.600006,59.900002,4.440000,4435.199707,108.514191,,303.360016,60.689995,3.843333,4510.399902,1.111282,30.239990
11860,8,5,40,,0,0,0,393.600006,60.400002,5.030000,4828.799805,107.615891,,335.919983,60.633324,4.294666,4846.320801,0.118362,57.680023
11865,8,5,45,,0,0,0,388.799988,59.500000,5.070000,5217.599609,109.243698,,340.480011,60.233337,4.418000,5186.800293,1.006264,48.319977
11870,8,5,50,,0,0,0,369.600006,60.000000,4.770000,5587.199707,108.333336,,345.040009,59.846672,4.528333,5531.839355,-0.640495,24.559998
11875,8,5,55,,0,0,0,470.399994,59.099998,6.320000,6057.599609,109.983086,,401.599976,59.476665,5.329667,5933.440430,0.321114,68.800018
11880,8,6,0,,0,0,0,434.399994,59.900002,5.360000,6491.999512,108.514191,,420.159973,58.980003,5.586667,6353.599121,-2.141068,14.240021
11885,8,6,5,,0,0,0,552.000000,58.099998,7.610000,7043.999512,111.876076,,434.160004,58.653332,5.842333,6787.759277,0.500801,117.839996
11890,8,6,10,,0,0,0,477.600006,58.700001,6.090000,7521.599609,110.732536,,452.080048,57.749996,6.216333,7239.839355,-2.463058,25.519958
11895,8,6,15,,0,0,0,552.000000,58.299999,7.360000,8073.599609,111.492279,,472.639984,56.836662,6.571667,7712.479492,-3.543365,79.360016
11900,8,6,20,,0,0,0,571.200012,57.200001,7.690000,8644.799805,113.636360,,504.160034,55.213333,7.642667,8216.639648,-5.059174,67.039978
11905,8,6,25,,0,0,0,595.200012,54.599998,8.870000,9240.000000,119.047623,,514.960083,52.919998,8.264001,8731.599609,-5.005264,80.239929
11910,8,6,30,,0,0,0,573.599976,52.299999,8.880000,9813.599609,124.282982,,520.480103,51.433334,8.542667,9252.079102,-3.814476,53.119873
11915,8,6,35,,0,0,0,571.200012,52.400002,8.210000,10384.799805,124.045799,,531.760010,49.660000,8.886999,9783.840820,-9.052681,39.440002
11920,8,6,40,,0,0,0,588.000000,51.299999,8.730000,10972.799805,126.705658,,556.879944,48.733330,9.165667,10340.718750,-8.372314,31.120056
11925,8,6,45,,0,0,0,552.000000,50.700001,8.370000,11524.799805,128.205124,,560.000000,47.786667,9.231668,10900.718750,-9.365326,-8.000000
11930,8,6,50,,0,0,0,578.400024,50.799999,8.309999,12103.200195,127.952759,,532.160034,47.623337,8.558666,11432.879883,-9.897324,46.239990
11935,8,6,55,,0,0,0,561.599976,50.700001,8.270000,12664.799805,128.205124,,519.359985,47.883339,8.166998,11952.241211,-8.935608,42.239990
11940,8,7,0,,0,0,0,554.400024,49.299999,8.750000,13219.200195,131.845840,,527.360046,48.263332,8.178667,12479.598633,-4.279999,27.039978
11945,8,7,5,,0,0,0,583.200012,49.900002,8.370000,13802.400391,130.260513,,485.839996,48.693333,7.419667,12965.439453,-4.628433,97.360016
11950,8,7,10,,0,0,0,537.599976,50.500000,7.690000,14340.000000,128.712875,,527.279968,48.936668,8.044333,13492.719727,-5.429977,10.320007
11955,8,7,15,,0,0,0,537.599976,50.000000,8.070001,14877.599609,130.000000,,546.719971,48.950001,8.365334,14039.441406,-3.941711,-9.119995
11960,8,7,20,,0,0,0,153.600006,49.099998,2.530000,15031.199219,132.382889,,516.640076,48.553333,8.142000,14556.081055,-2.798660,-363.040070
11965,8,7,25,,0,0,0,535.200012,48.299999,8.340000,15566.399414,134.575577,,530.639954,47.526661,8.824334,15086.720703,-3.685837,4.560059
11970,8,7,30,,0,0,0,578.400024,46.400002,9.800000,16144.799805,140.086197,,528.239990,46.906673,8.692000,15614.959961,0.090942,50.160034
11975,8,7,35,,0,0,0,542.400024,43.700001,10.030000,16687.199219,148.741409,,533.840027,45.816666,9.231334,16148.799805,5.346146,8.559998
11980,8,7,40,,0,0,0,556.799988,41.599998,10.530000,17244.000000,156.250000,,523.039978,44.676674,9.447666,16671.839844,8.661514,33.760010
11985,8,7,45,,0,0,0,535.200012,41.599998,9.370000,17779.199219,156.250000,,518.000000,43.733330,9.493668,17189.839844,4.956573,17.200012
11990,8,7,50,,0,0,0,568.799988,42.900002,9.080000,18348.000000,151.515152,,514.640015,43.056667,9.647666,17704.482422,-3.129227,54.159973
11995,8,7,55,,0,0,0,499.200012,42.400002,8.710000,18847.199219,153.301880,,495.599976,42.843334,9.267001,18200.082031,-3.274796,3.600037
12000,8,8,0,,0,0,0,511.200012,39.000000,11.360000,19358.398438,166.666672,,501.280060,42.533337,9.259001,18701.361328,8.390564,9.919952
12005,8,8,5,,0,0,0,501.600006,35.200001,13.030000,19859.998047,184.659088,,491.359955,42.120003,9.411999,19192.718750,24.160660,10.240051
12010,8,8,10,,0,0,0,520.799988,37.700001,8.930000,20380.798828,172.413788,,502.000000,41.830002,9.419001,19694.720703,10.666763,18.799988
12015,8,8,15,,0,0,0,511.200012,39.400002,8.790000,20891.998047,164.974609,,491.600067,41.346664,9.515334,20186.322266,1.507538,19.599945
12020,8,8,20,,0,0,0,506.399994,36.400002,12.000000,21398.398438,178.571426,,498.160065,40.803333,9.950667,20684.480469,12.406097,8.239929
12025,8,8,25,,0,0,0,487.200012,34.799999,11.060000,21885.597656,186.781616,,476.240051,40.256660,9.494333,21160.720703,18.564087,10.959961
12030,8,8,30,,0,0,0,484.799988,33.799999,11.100000,22370.398438,192.307693,,474.079987,39.723335,9.487333,21634.800781,22.043472,10.720001
12035,8,8,35,,0,0,0,501.600006,34.200001,10.240000,22871.998047,190.058472,,467.199982,39.806664,9.145000,22102.000000,20.285919,34.400024
12040,8,8,40,,0,0,0,379.200012,31.200001,16.629999,23251.197266,208.333328,,491.360016,39.460007,10.046999,22593.361328,36.521027,-112.160004
12045,8,8,45,,0,0,0,429.600006,28.799999,13.510000,23680.796875,225.694458,,474.319977,39.426662,9.446001,23067.679688,53.593079,-44.719971
12050,8,8,50,,0,0,0,475.200012,29.900000,10.550000,24155.996094,217.391312,,484.319977,39.259998,9.436001,23552.001953,45.755280,-9.119965
12055,8,8,55,,0,0,0,460.799988,31.200001,9.880000,24616.796875,208.333328,,478.160004,39.636673,9.165333,24030.158203,38.975983,-17.360016
12060,8,9,0,,0,0,0,453.600006,31.200001,10.400001,25070.396484,208.333328,,452.880066,39.860001,8.629000,24483.039063,40.162323,0.719940
12065,8,9,5,,0,0,0,487.200012,31.700001,10.410000,25557.595703,205.047318,,434.160034,40.296669,7.995999,24917.201172,38.471008,53.039978
12070,8,9,10,,0,0,0,475.200012,32.700001,10.200000,26032.794922,198.776749,,444.480011,42.206661,8.014334,25361.681641,39.004257,30.720001
12075,8,9,15,,0,0,0,434.399994,32.900002,8.800000,26467.195313,197.568375,,431.279968,42.619999,7.632000,25792.958984,39.639984,3.120026
12080,8,9,20,,0,0,0,456.000000,34.200001,9.680000,26923.195313,190.058472,,445.679962,42.656662,7.690667,26238.636719,33.593170,10.320038
12085,8,9,25,,0,0,0,477.600006,35.099998,9.130000,27400.794922,185.185196,,446.240051,43.093338,7.737000,26684.878906,30.434479,31.359955
12090,8,9,30,,0,0,0,427.200012,35.299999,8.450000,27827.994141,184.135986,,441.039978,43.316666,7.796666,27125.919922,30.114914,-13.839966
12095,8,9,35,,0,0,0,453.600006,38.099998,7.680000,28281.593750,170.603683,,432.799988,43.380001,8.044666,27558.716797,16.642303,20.800018
12100,8,9,40,,0,0,0,422.399994,38.900002,7.510000,28703.994141,167.095108,,452.880035,43.193336,8.338667,28011.599609,11.973297,-30.480042
12105,8,9,45,,0,0,0,441.600006,40.099998,7.650000,29145.593750,162.094772,,438.799957,43.500004,8.508666,28450.404297,6.315948,2.800049
12110,8,9,50,,0,0,0,448.799988,38.000000,9.470000,29594.394531,171.052628,,449.839966,42.840000,8.725001,28900.246094,13.589233,-1.039978
12115,8,9,55,,0,0,0,465.600006,40.299999,7.810000,30059.994141,161.290329,,435.760071,43.243336,7.792333,29336.003906,5.146637,29.839935
12120,8,10,0,,0,0,0,513.599976,43.500000,7.870000,30573.593750,149.425293,,449.279938,44.933327,7.638334,29785.281250,-1.282013,64.320038
12125,8,10,5,,0,0,0,508.799988,44.400002,8.200000,31082.394531,146.396393,,435.840027,46.473335,7.091333,30221.117188,0.335678,72.959961
12130,8,10,10,,0,0,0,460.799988,42.700001,8.309999,31543.195313,152.224823,,429.440033,46.810001,7.858667,30650.562500,5.424240,31.359955
12135,8,10,15,,0,0,0,460.799988,47.200001,6.300000,32003.996094,137.711868,,428.320007,47.923336,7.410000,31078.878906,-7.336029,32.479980
12140,8,10,20,,0,0,0,468.000000,49.299999,6.520000,32471.996094,131.845840,,427.600006,48.469997,7.368001,31506.476563,-13.279327,40.399994
12145,8,10,25,,0,0,0,439.200012,50.500000,5.900000,32911.195313,128.712875,,440.560028,48.933331,7.452002,31947.041016,-15.663452,-1.360016
12150,8,10,30,,0,0,0,448.799988,51.799999,6.370000,33359.996094,125.482628,,442.720001,48.790001,7.676334,32389.757813,-20.208839,6.079987
12155,8,10,35,,0,0,0,417.600006,52.599998,5.560000,33777.597656,123.574150,,437.600037,49.536667,7.544333,32827.363281,-20.239998,-20.000031
12160,8,10,40,,0,0,0,451.200012,53.400002,6.270000,34228.796875,121.722839,,438.639954,49.196671,7.599334,33266.003906,-22.921921,12.560059
12165,8,10,45,,0,0,0,444.000000,53.799999,6.170000,34672.796875,120.817848,,430.240021,48.706665,7.698666,33696.234375,-25.146049,13.759979
12170,8,10,50,,0,0,0,460.799988,53.099998,6.480000,35133.597656,122.410553,,417.519989,48.220005,7.329000,34113.761719,-25.695068,43.279999
12175,8,10,55,,0,0,0,432.000000,54.000000,5.570000,35565.597656,120.370369,,439.839966,47.866661,8.180334,34553.609375,-29.170357,-7.839966
12180,8,11,0,,0,0,0,403.200012,54.700001,5.270000,35968.796875,118.829979,,413.040009,47.123333,8.241667,34966.636719,-34.709648,-9.839996
12185,8,11,5,,0,0,0,446.399994,55.099998,6.230000,36415.195313,117.967339,,415.119995,46.956661,7.848000,35381.757813,-37.015144,31.279999
12190,8,11,10,,0,0,0,405.600006,55.400002,5.290000,36820.796875,117.328514,,400.799988,47.006660,7.664001,35782.558594,-36.875282,4.800018
12195,8,11,15,,0,0,0,429.600006,54.700001,5.730000,37250.398438,118.829979,,423.359985,47.283333,7.686667,36205.917969,-34.260826,6.240021
12200,8,11,20,,0,0,0,417.600006,55.200001,5.640000,37668.000000,117.753624,,426.239960,47.686668,7.849000,36632.160156,-34.879601,-8.639954
12205,8,11,25,,0,0,0,412.799988,54.599998,5.800000,38080.800781,119.047623,,418.959991,47.750004,7.929000,37051.117188,-34.771225,-6.160004
12210,8,11,30,,0,0,0,420.000000,54.099998,5.930000,38500.800781,120.147881,,425.839996,47.313335,8.242333,37476.960938,-36.878349,-5.839996
12215,8,11,35,,0,0,0,458.399994,54.099998,6.520000,38959.199219,120.147881,,402.640045,47.720009,7.478667,37879.597656,-36.815758,55.759949
12220,8,11,40,,0,0,0,444.000000,51.700001,6.610000,39403.199219,125.725334,,417.919983,47.500008,8.210334,38297.519531,-34.284996,26.080017
12225,8,11,45,,0,0,0,420.000000,53.900002,5.440000,39823.199219,120.593689,,418.560028,47.289993,8.355000,38716.078125,-42.228378,1.439972
12230,8,11,50,,0,0,0,424.799988,53.000000,6.080000,40248.000000,122.641510,,405.839996,46.653336,8.440667,39121.921875,-44.749710,18.959991
12235,8,11,55,,0,0,0,408.000000,53.000000,5.730000,40656.000000,122.641510,,395.759979,46.556664,8.358334,39517.687500,-46.151978,12.240021
12240,8,12,0,,0,0,0,400.799988,51.900002,6.170000,41056.800781,125.240845,,392.640015,46.056660,8.299333,39910.320313,-47.069443,8.159973
12245,8,12,5,,0,0,0,424.799988,53.099998,5.490000,41481.601563,122.410553,,391.199982,45.700005,8.384999,40301.523438,-53.819870,33.600006
12250,8,12,10,,0,0,0,352.799988,53.200001,4.830000,41834.402344,122.180450,,386.719940,45.283329,8.134333,40688.238281,-56.984390,-33.919952
12255,8,12,15,,0,0,0,456.000000,54.099998,6.240000,42290.402344,120.147881,,402.559967,45.200005,8.162334,41090.804688,-59.270897,53.440033
12260,8,12,20,,0,0,0,434.399994,53.400002,5.970000,42724.800781,121.722839,,404.320007,44.960003,8.264334,41495.125000,-58.254730,30.079987
12265,8,12,25,,0,0,0,424.799988,55.400002,5.650000,43149.601563,117.328514,,402.639984,45.403336,8.109667,41897.761719,-61.082451,22.160004
12270,8,12,30,,0,0,0,468.000000,55.099998,6.160000,43617.601563,117.967339,,407.439941,45.586670,7.853333,42305.199219,-59.324974,60.560059
12275,8,12,35,,0,0,0,424.799988,56.000000,5.730000,44042.402344,116.071426,,420.240051,45.763332,8.173334,42725.433594,-57.747528,4.559937
12280,8,12,40,,0,0,0,420.000000,55.200001,5.810000,44462.402344,117.753624,,416.720001,45.553337,8.306333,43142.160156,-57.019615,3.279999
12285,8,12,45,,0,0,0,422.399994,55.700001,5.510000,44884.800781,116.696587,,418.159943,45.026669,8.706334,43560.320313,-59.728203,4.240051
12290,8,12,50,,0,0,0,432.000000,55.500000,5.840000,45316.800781,117.117119,,411.759949,43.880005,9.337333,43972.074219,-63.328835,20.240051
12295,8,12,55,,0,0,0,422.399994,55.400002,5.680000,45739.199219,117.328514,,405.759979,43.983337,9.424334,44377.835938,-64.708427,16.640015
12300,8,13,0,,0,0,0,352.799988,53.500000,4.770000,46092.000000,121.495331,,400.080017,42.853333,9.056000,44777.921875,-63.577988,-47.280029
12305,8,13,5,,0,0,0,432.000000,54.200001,6.090000,46524.000000,119.926201,,407.839996,42.439999,8.889667,45185.757813,-63.451698,24.160004
12310,8,13,10,,0,0,0,518.400024,51.900002,8.040000,47042.398438,125.240845,,420.480042,42.283333,9.191999,45606.242188,-56.746674,97.919983
12315,8,13,15,,0,0,0,480.000000,47.000000,8.960000,47522.398438,138.297867,,416.239960,42.083332,9.342001,46022.480469,-46.051270,63.760040
12320,8,13,20,,0,0,0,470.399994,47.000000,7.360000,47992.796875,138.297867,,391.920013,41.646664,9.117666,46414.410156,-49.187592,78.479980
12325,8,13,25,,0,0,0,429.600006,41.500000,10.230000,48422.398438,156.626511,,393.680084,40.893330,9.322332,46808.085938,-35.050079,35.919922
12330,8,13,30,,0,0,0,434.399994,44.299999,6.530000,48856.796875,146.726868,,397.599976,40.113327,9.448334,47205.683594,-48.802139,36.800018
12335,8,13,35,,0,0,0,453.600006,46.799999,6.610000,49310.398438,138.888885,,410.640045,39.903332,9.448334,47616.324219,-57.273453,42.959961
12340,8,13,40,,0,0,0,475.200012,44.299999,8.690001,49785.597656,146.726868,,410.879974,39.086662,10.164000,48027.195313,-53.298462,64.320038
12345,8,13,45,,0,0,0,436.799988,38.900002,10.730000,50222.398438,167.095108,,405.360016,37.766666,10.972999,48432.558594,-42.124176,31.439972
12350,8,13,50,,0,0,0,451.200012,35.700001,11.160000,50673.597656,182.072830,,387.759979,37.039997,10.175000,48820.316406,-29.387360,63.440033
